normalizedCapacity,voltage
-1.825347532241486e-07,3.0946300897124202
5.706451737448758e-05,3.0973001760711001
0.00011431126877379999,3.09997026242978
0.0001715560275632,3.10264034878846
0.00022880147954599999,3.1053104351471501
0.00028605359946400001,3.10798052150583
0.00034330538253029999,3.11065060786451
0.00040055378975480002,3.1133206942231899
0.00045780068688130001,3.1159907805818698
0.00051505267546170003,3.11866086694056
0.00057229681305490001,3.1213309532992399
0.00062954867590310005,3.1240010396579199
0.00068679182449239999,3.1264804055624098
0.00074403952890899998,3.1291504919210902
0.00080128477042620003,3.1318205782797701
0.00085853635279000003,3.1344906646384598
0.00091577952259010002,3.1371607509971402
0.00097302671370920002,3.1398308373558201
0.0010302825893438001,3.1425009237145001
0.0010875288272328,3.14517101007318
0.0011447736263948999,3.1478410964318702
0.0012020210803224999,3.1503204623363601
0.0012592666421920001,3.15299054869504
0.0013165125909489,3.15566063505372
0.0013737564776001999,3.1583307214123999
0.0014310077083823001,3.1610008077710798
0.0014882596226493,3.16367089412977
0.0015455131461374,3.1663409804884499
0.0016027671114274,3.1690110668471299
0.0016600137721355,3.1714904327516198
0.0017172593789403,3.1741605191103002
0.0017745074394645999,3.1766398850147901
0.0018317521790767999,3.17930997137347
0.0018889963358836,3.1819800577321602
0.0019462471060120001,3.1846501440908401
0.0020034946699841998,3.1873202304495201
0.0020607405085657001,3.18979959635401
0.0021179842901726999,3.1924696827126899
0.0021752317581982001,3.1949490486171799
0.0022324771045408001,3.19761913497587
0.0022897275290664001,3.20009850088036
0.0023469752886284998,3.2025778667848499
0.0024042246131085999,3.2052479531435298
0.0024614710181390001,3.2077273190480202
0.0025187186725199001,3.2102066849525102
0.0025759680422392998,3.2126860508570001
0.0026332111310964001,3.21516541676149
0.0026904601855730001,3.21764478266598
0.0027477057889277001,3.2201241485704699
0.0028049544108188001,3.2226035144749599
0.0028621974135534002,3.2250828803794498
0.0029194467742479999,3.2273715258297502
0.0029766941371956001,3.2298508917342401
0.0030339418257209001,3.2323302576387301
0.0030911853462791002,3.23461890308903
0.0031484285400590999,3.2370982689935199
0.0032056719848811998,3.2393869144438199
0.0032629149230261,3.2416755598941198
0.0033201571183582002,3.2439642053444202
0.0033774027257951001,3.2462528507947201
0.0034346476661219999,3.2485414962450099
0.0034918899618142998,3.2508301416953098
0.0035491351267412001,3.2529280666914202
0.0036063788081489999,3.2552167121417201
0.0036636210034080999,3.2573146371378301
0.0037208658984104999,3.2594125621339298
0.0037781089707349001,3.2615104871300402
0.0038353547621045002,3.2636084121261502
0.0038926046388537,3.2657063371222601
0.0039498493330137998,3.2678042621183598
0.0040070971649316996,3.2697114666602798
0.0040643421391294999,3.27161867120219
0.0041215909528927001,3.2735258757441099
0.0041788375658205002,3.2754330802860299
