normalizedCapacity,voltage
0.04003359870421431,0.30518
0.0405129228341835,0.30275
0.04115202167414241,0.30033
0.04163134580411159,0.2979
0.041940909304716695,0.29547
0.042420233434685886,0.29061
0.042580008144675614,0.28818
0.04305933227464479,0.28575
0.04337888169462425,0.28089
0.044177755244572896,0.27846
0.044976628794521537,0.27603
0.045455952924490714,0.2736
0.04561572763448044,0.27117
0.046095051764449634,0.26898
0.04657437589441882,0.26704
0.04721347473437773,0.26534
0.04768281294497256,0.2634
0.048321911784931476,0.26121
0.04912078533488012,0.25878
0.04991965888482876,0.25635
0.05055875772478767,0.25465
0.051517405984726046,0.25246
0.05231627953467468,0.25052
0.05374426600520788,0.25028
0.05470291426514625,0.2493
0.05582133723507435,0.24858
0.05646043607503326,0.24712
0.057419084334971636,0.24615
0.05821795788492028,0.2442
0.059326394935474015,0.24323
0.06060459261539184,0.24202
0.0620425650052994,0.24056
0.06364031210519669,0.23934
0.06522807328571961,0.23837
0.06682582038561691,0.23764
0.06842356748551418,0.23716
0.07001132866603711,0.23643
0.07160907576593438,0.23521
0.07320682286583167,0.23473
0.07480456996572896,0.23424
0.07639233114625188,0.234
0.07799007824614917,0.23351
0.07958782534604646,0.23303
0.08117558652656938,0.23278
0.08277333362646666,0.23254
0.08437108072636394,0.23206
0.08596882782626122,0.23157
0.08755658900678416,0.23133
0.08915433610668144,0.23108
0.09075208320657872,0.23084
0.09233984438710165,0.2306
0.09553533858689622,0.23035
0.09713308568679349,0.23011
0.10031859396721372,0.22987
0.10191634106711099,0.22963
0.1051018493475312,0.22938
0.10669959644742849,0.22914
0.1098851047278487,0.22865
0.11148285182774599,0.22841
0.11308059892764327,0.22817
0.12232756026829879,0.22768
0.12360575794821663,0.22671
0.12472418091814472,0.2255
0.1259923926786882,0.22452
0.12743036506859576,0.22355
0.12870856274851358,0.22234
0.12982698571844167,0.22137
0.1311051833983595,0.22015
0.13221362044891322,0.21894
0.13333204341884133,0.21796
0.13445046638876945,0.21699
0.13556888935869751,0.21602
0.13684708703861537,0.21529
0.13779574937917938,0.21432
0.1389141723491075,0.21335
0.13987282060904585,0.21213
0.14115101828896368,0.21165
0.14194989183891232,0.21019
0.14353765301943525,0.2097
0.14465607598936334,0.20849
0.14593427366928116,0.20776
0.14657337250924007,0.20582
0.148161133689763,0.2046
0.14943933136968082,0.2029
0.15087730375958838,0.20193
0.15247505085948565,0.2012
0.1540628120400086,0.19974
0.15550078442991616,0.19877
0.15709853152981343,0.1978
0.158536503919721,0.19683
0.15980471568026447,0.19585
0.1610829133601823,0.19488
0.16252088575008986,0.19391
0.16411863284998712,0.19343
0.16554661932052034,0.19221
0.1669845917104279,0.19124
0.16842256410033543,0.19051
0.17002031120023273,0.19002
0.17144829767076591,0.1893
0.17288627006067347,0.18808
0.17432424245058104,0.18735
0.1759219895504783,0.18662
0.17750975073100123,0.18565
0.17910749783089852,0.18541
0.18070524493079582,0.18468
0.1822930061113187,0.18371
0.18389075321121603,0.18274
0.1854885003111133,0.18225
0.18708624741101057,0.18176
0.1886740085915335,0.18128
0.19027175569143082,0.18055
0.19186950279132808,0.17982
0.193457263971851,0.17933
0.1950550110717483,0.17885
0.19665275817164557,0.17836
0.19825050527154287,0.17763
0.19983826645206576,0.17715
0.20143601355196308,0.17642
0.20303376065186035,0.17593
0.20462152183238327,0.1752
0.20621926893228054,0.17423
0.20781701603217784,0.17375
0.20941476313207513,0.1735
0.21100252431259803,0.17253
0.21260027141249535,0.17205
0.21419801851239262,0.17132
0.21578577969291554,0.17083
0.2173835267928128,0.17034
0.21898127389271013,0.16986
0.2205790209926074,0.16937
0.22216678217313032,0.16889
0.22376452927302762,0.1684
0.22536227637292489,0.16816
0.2269500375534478,0.16743
0.22854778465334508,0.16694
