normalizedCapacity,voltage
0.087000000000000008,0.20127230856145475
0.087999999999999995,0.20107691665462704
0.088999999999999996,0.20082356364336071
0.089999999999999997,0.20059389134344263
0.090999999999999998,0.20041767641858135
0.091999999999999998,0.20010819245368461
0.092999999999999999,0.19984330590402019
0.094,0.19960260159347676
0.095000000000000001,0.19931747607783451
0.096000000000000002,0.19899137374601295
0.097000000000000003,0.19865910138768633
0.098000000000000004,0.19832072306686527
0.099000000000000005,0.19801433165808657
0.10000000000000001,0.19763890783776
0.10100000000000001,0.19727553962024649
0.10200000000000001,0.19690816005619671
0.10300000000000001,0.19650865145299803
0.10400000000000001,0.1960934179592341
0.105,0.19565410754153811
0.106,0.19519772262883703
0.107,0.19478140208131314
0.108,0.19437424295096148
0.109,0.19382652809510711
0.11,0.19328452892496936
0.111,0.19275589342910665
0.112,0.19216106962967258
0.113,0.19154109723699739
0.114,0.1908921782539505
0.115,0.19031569128126252
0.11600000000000001,0.18968936460344948
0.11700000000000001,0.18900676025233787
0.11800000000000001,0.18829007593204969
0.11900000000000001,0.18754463186561454
0.12,0.18682373998421284
0.121,0.18604669032758409
0.122,0.18531361348539005
0.123,0.18453683520801506
0.124,0.18373341885567104
0.125,0.18295544276508002
0.126,0.18206137803206246
0.127,0.18116940003127513
0.128,0.18033690537970962
0.129,0.17948744360411226
0.13,0.17858552100327996
0.13100000000000001,0.17772428243225266
0.13200000000000001,0.17684826280365382
0.13300000000000001,0.17600176084061298
0.13400000000000001,0.17505435308529735
0.13500000000000001,0.17420905284339328
0.13600000000000001,0.17336740522040064
0.13700000000000001,0.17248057354591123
0.13800000000000001,0.17160788052609749
0.13900000000000001,0.1707663202447573
0.14000000000000001,0.16996290095410632
0.14100000000000001,0.16919147752673525
0.14200000000000002,0.1683932962104969
0.14300000000000002,0.16757968563293207
0.14400000000000002,0.16681380312641261
0.14499999999999999,0.1660910284331549
0.14599999999999999,0.1653670820305676
0.14699999999999999,0.16456376132219078
0.14799999999999999,0.16386217720621118
0.14899999999999999,0.16302327471124389
0.14999999999999999,0.16233298956214656
0.151,0.16142585773096971
0.152,0.16060371035625118
0.153,0.15976680132445259
0.154,0.15898189922896275
0.155,0.1581022084786036
0.156,0.15719397400596127
0.157,0.1563177022277823
0.158,0.15542376674965419
0.159,0.15459139741908268
0.16,0.1536536416112303
0.161,0.15279241913685079
0.16200000000000001,0.15188348556667575
0.16300000000000001,0.15102640978243034
0.16400000000000001,0.15023254747249828
0.16500000000000001,0.1495020335582054
0.16600000000000001,0.148737458227408
0.16700000000000001,0.14812865697592842
0.16800000000000001,0.14756248350038456
0.16900000000000001,0.14704202003169309
0.17000000000000001,0.14649648286110503
0.17100000000000001,0.14599031023382514
0.17200000000000001,0.14551217365124158
0.17300000000000001,0.14503210087432911
0.17400000000000002,0.14455599985963938
0.17500000000000002,0.14405349363781575
0.17599999999999999,0.14356512257433579
0.17699999999999999,0.14298881152256729
0.17799999999999999,0.14252320418704634
0.17899999999999999,0.14196240012716033
0.17999999999999999,0.14136935268717812
0.18099999999999999,0.14076047497884558
0.182,0.14012013294933723
0.183,0.13948809467282772
0.184,0.13878111156639655
0.185,0.13808231361169193
0.186,0.13731792633559584
0.187,0.13664591387814037
0.188,0.13584770340713226
0.189,0.13506646808644887
0.19,0.13425547298286031
0.191,0.13345096613024801
0.192,0.1326302262537547
0.193,0.13183354628941987
0.19400000000000001,0.13095059616696397
0.19500000000000001,0.13013686057371471
0.19600000000000001,0.1293302951626466
0.19700000000000001,0.12851950044520138
0.19800000000000001,0.12775769567213241
0.19900000000000001,0.12709928248741362
0.20000000000000001,0.12650089296063577
0.20100000000000001,0.12596836396070962
0.20200000000000001,0.12554375501763768
0.20300000000000001,0.12520146160372472
0.20400000000000001,0.12492745010101558
0.20500000000000002,0.12467233208945155
0.20600000000000002,0.12444837387962511
0.20700000000000002,0.12426991028846736
0.20800000000000002,0.12409499590802857
0.20899999999999999,0.1238858719634427
0.20999999999999999,0.12374375832084208
0.21099999999999999,0.12355266218027075
0.21199999999999999,0.12340910624917804
0.21299999999999999,0.12319425340908792
0.214,0.12305644955541796
0.215,0.12285863697186228
0.216,0.12268908544782089
0.217,0.12248827156816891
0.218,0.12231519474266324
0.219,0.12210875352033217
0.22,0.12192681101556074
0.221,0.12173099561222986
0.222,0.121524956092847
0.223,0.12127965390566964
0.224,0.12110740035416571
0.22500000000000001,0.12087428016347217
0.22600000000000001,0.12067542021015683
0.22700000000000001,0.12045556621704216
0.22800000000000001,0.12022647286303538
0.22900000000000001,0.12003773227167872
0.23000000000000001,0.1198587040083573
0.23100000000000001,0.11967706343201465
0.23200000000000001,0.11949818284765666
0.23300000000000001,0.11931586133560228
0.23400000000000001,0.11915367693056116
0.23500000000000001,0.11898667112675644
0.23600000000000002,0.11888822256773582
0.23700000000000002,0.11877766040617249
0.23800000000000002,0.118627863008574
0.23900000000000002,0.11854330775891531
0.23999999999999999,0.11846127460867968
0.24099999999999999,0.1183216743594524
0.24199999999999999,0.11820276145504703
0.24299999999999999,0.11813099007806141
0.24399999999999999,0.11805921870107579
0.245,0.11795894395885431
0.246,0.11785660986535958
0.247,0.11779617025562376
0.248,0.11773573064588796
0.249,0.11767529103615215
0.25,0.11758098336661889
0.251,0.11748255310339588
0.252,0.11742324880190662
0.253,0.11736583283008133
0.254,0.11730841685825602
0.255,0.11722843140533785
0.25600000000000001,0.11713532630339628
0.25700000000000001,0.11707046938361132
0.25800000000000001,0.11702573039152543
0.25900000000000001,0.11698099139943954
0.26000000000000001,0.11693625240735366
0.26100000000000001,0.11688680428853797
0.26200000000000001,0.11682740884183418
0.26300000000000001,0.1167680133951304
0.26400000000000001,0.11671108636880839
0.26500000000000001,0.1166740436727649
0.26600000000000001,0.11663700097672142
0.26700000000000002,0.11659995828067792
0.26800000000000002,0.11656291558463443
0.26900000000000002,0.11652587288859093
0.27000000000000002,0.11646829289009836
0.27100000000000002,0.11640990204472261
0.27200000000000002,0.11635151119934685
0.27300000000000002,0.11629570121005701
0.27400000000000002,0.11624101899547792
0.27500000000000002,0.11618633678089882
0.27600000000000002,0.1161370643967954
0.27700000000000002,0.11610835600570135
0.27800000000000002,0.1160796476146073
0.27900000000000003,0.11605093922351326
0.28000000000000003,0.11602223083241922
0.28100000000000003,0.11599352244132517
0.28200000000000003,0.11596481405023112
0.28300000000000003,0.11593675503277875
0.28400000000000003,0.11590919549324902
0.28500000000000003,0.11588163595371928
0.28600000000000003,0.11585407641418954
0.28700000000000003,0.11582651687465981
0.28800000000000003,0.11579895733513007
0.28899999999999998,0.11577139779560033
0.28999999999999998,0.11573117088665776
0.29099999999999998,0.11568398027219214
0.29199999999999998,0.11563678965772652
0.29299999999999998,0.1155895990432609
0.29399999999999998,0.11555656127553085
0.29499999999999998,0.1155328033463793
0.29599999999999999,0.11550904541722776
0.29699999999999999,0.11548528748807621
0.29799999999999999,0.11546152955892466
0.29899999999999999,0.11543777162977312
0.29999999999999999,0.11541401370062157
0.30099999999999999,0.11539025577147004
0.30199999999999999,0.11535762267876093
0.30299999999999999,0.11531847568654036
0.30399999999999999,0.11527932869431978
0.30499999999999999,0.11524018170209922
0.30599999999999999,0.11520103470987865
0.307,0.11517108809162366
0.308,0.11514499029724685
0.309,0.11511889250287004
0.31,0.11509279470849323
0.311,0.11506669691411642
0.312,0.11504059911973961
0.313,0.1150145013253628
0.314,0.1149866591790495
0.315,0.11495617305160813
0.316,0.11492568692416674
0.317,0.11489520079672536
0.318,0.11486471466928398
0.31900000000000001,0.1148342285418426
0.32000000000000001,0.11480421858908922
0.32100000000000001,0.11477708981871798
0.32200000000000001,0.11474996104834675
0.32300000000000001,0.11472283227797553
0.32400000000000001,0.11469570350760429
0.32500000000000001,0.11466857473723306
0.32600000000000001,0.11464144596686182
0.32700000000000001,0.11461387903419688
0.32800000000000001,0.11458283755476874
0.32900000000000001,0.11455179607534059
0.33000000000000002,0.11452075459591245
0.33100000000000002,0.1144897131164843
0.33200000000000002,0.11445867163705616
0.33300000000000002,0.11442763015762802
0.33400000000000002,0.11439456553512539
0.33500000000000002,0.11436143453888023
0.33600000000000002,0.11432830354263508
0.33700000000000002,0.11429517254638992
0.33800000000000002,0.11426204155014476
0.33900000000000002,0.11422832535779695
0.34000000000000002,0.11419243350054994
0.34100000000000003,0.11415654164330293
0.34200000000000003,0.11412064978605592
0.34300000000000003,0.1140847579288089
0.34400000000000003,0.11404886607156189
0.34500000000000003,0.11402458406360201
0.34600000000000003,0.11400161400471764
0.34700000000000003,0.11397864394583329
0.34800000000000003,0.11395567388694892
0.34900000000000003,0.11393270382806456
0.35000000000000003,0.11390973376918019
0.35100000000000003,0.11388676371029582
0.35199999999999998,0.11386379365141146
0.35299999999999998,0.11382784851355028
0.35399999999999998,0.11378310366000817
0.35499999999999998,0.11373835880646604
0.35599999999999998,0.11369361395292393
0.35699999999999998,0.11365481711006874
0.35799999999999998,0.11362789743345565
0.35899999999999999,0.11360097775684258
0.35999999999999999,0.1135740580802295
0.36099999999999999,0.11354713840361642
0.36199999999999999,0.11352021872700334
0.36299999999999999,0.11349329905039027
0.36399999999999999,0.1134632171881708
0.36499999999999999,0.11342361004805084
0.36599999999999999,0.11338400290793087
0.36699999999999999,0.1133443957678109
0.36799999999999999,0.11330478862769093
0.36899999999999999,0.11326629149165174
0.37,0.11322924096903438
0.371,0.11319219044641701
0.372,0.11315513992379965
0.373,0.11311808940118229
0.374,0.11307831046728563
0.375,0.1130317481221535
0.376,0.11298518577702135
0.377,0.11293862343188922
0.378,0.11289480417150344
0.379,0.11286260184977887
0.38,0.11283039952805429
0.38100000000000001,0.11279819720632972
0.38200000000000001,0.11276599488460515
0.38300000000000001,0.11273379256288057
0.38400000000000001,0.11269642261244986
0.38500000000000001,0.11264499155937638
0.38600000000000001,0.11259356050630288
0.38700000000000001,0.1125421294532294
0.38800000000000001,0.11249758058880929
0.38900000000000001,0.11245842483944472
0.39000000000000001,0.11241926909008014
0.39100000000000001,0.11238011334071557
