normalizedCapacity,voltage
0.080546791616872906,0.54064526966002402
0.080726129516432099,0.54064526966002402
0.080905465739630297,0.54026345802890796
0.081084803219412499,0.53930892895111904
0.081264142138167905,0.53739987079553897
0.081443476999150693,0.53873621150444495
0.081622813573080502,0.538354399873329
0.081802150399974793,0.53491809519328604
0.081981489649214298,0.53491809519328604
0.082160824721250997,0.53587262427107596
0.082340160593735195,0.53644534171775005
0.082519497673913395,0.53491809519328604
0.082698834023582801,0.533963566115497
0.082878170483585201,0.53510900100884395
0.083057505308217497,0.53377266029993897
0.083236842696426394,0.53300903703770697
0.083416175968571593,0.53358175448438105
0.083595509507902593,0.52919092072654905
0.083774847746386702,0.53205450795991804
0.083954187529110297,0.533199942853265
0.084133517689656698,0.53167269632880199
0.084312853985287803,0.530336355619896
0.084492191975520006,0.529572732357665
0.084671528493608705,0.53052726143545403
0.084850865021291799,0.53014544980433898
0.085030200519748397,0.52919092072654905
0.085209535859611302,0.52670914512429601
0.085388872387265696,0.52804548583320099
0.085568207560908396,0.52823639164875902
0.085747542808755503,0.52690005093985404
0.085926878140267504,0.52384555789092702
0.086106211327786203,0.525181898599833
0.086285547112474104,0.52327284044425304
0.086464880409130501,0.52556371023094905
0.086644217171331195,0.52537280441539103
0.086823547017509897,0.52384555789092702
0.0870028825445361,0.52556371023094905
0.087182218229733696,0.52556371023094905
0.087361555868899599,0.52384555789092702
0.087540888506012104,0.52231831136646401
0.087720224138229996,0.52231831136646401
0.087899557616998497,0.52231831136646401
0.088078892972301703,0.52346374625981096
0.088258231148693897,0.52136378228867397
0.088437563545476106,0.52060015902644297
0.088616897889218504,0.51907291250197896
0.088796231792824198,0.52040925321088505
0.088975567033865693,0.51697294853084197
0.089154900560824493,0.51926381831753698
0.089334235168638101,0.51811838342419003
0.089513570432086603,0.51620932526861096
0.08969290495309,0.51850019505530598
0.0898722364290922,0.51773657179307397
0.090051569750275201,0.51563660782193699
0.090230909024910599,0.51659113689972602
0.090410241205444206,0.51697294853084197
0.090589570244792306,0.51334573803524197
0.090768902926896905,0.51582751363749502
