normalizedCapacity,voltage
5.3121265164435272e-09,1.7003980991743799
5.3059186266857246e-08,1.7003980991743799
8.4655419201551396e-05,1.6961981712320999
0.00019122468431189999,1.69104371421204
0.00029779001479230001,1.6856983513764201
0.0004043607313984,1.68035298854079
0.00051092291743579999,1.67500762570517
0.00061749020172380004,1.6696622628695501
0.00072405618331710005,1.66431690003393
0.00083062225910239995,1.65897153719831
0.00093719133540610001,1.6536261743626901
0.0010437558012632,1.64828081152706
0.0011503221663382,1.64293544869144
0.0012568894508616,1.6373991800402601
0.0013634575084983001,1.6320538172046399
0.0014700224383162,1.62670845436902
0.0015765902309787,1.6211721857178401
0.0016831565754941,1.6156359170666601
0.0017897219600933999,1.6100996484154799
0.0018962882178592,1.60475428557986
0.0020028571109942999,1.59921801692868
0.0021094222248795001,1.5936817482775001
0.0022159900918826002,1.5879545738107601
0.0023225538150662001,1.58260921097514
0.0024291229098239,1.57707294232396
0.0025356897722751,1.57153667367278
0.0026422570045263002,1.5660004050216001
0.0027488236275795999,1.5602732305548599
0.0028553922101980001,1.5547369619036799
0.0029619593773866,1.54920069325251
0.0030685235934076998,1.54366442460133
0.0031750907220973001,1.5381281559501501
0.0032816583476553002,1.5325918872989699
0.0033882227947861,1.5268647128322299
0.0034947899283918,1.52132844418105
0.0036013560726880999,1.51579217552987
0.0037079233669192,1.51025590687869
0.0038144866358491999,1.5047196382275101
0.0039210591775592999,1.4989924637607701
0.0040276226544319997,1.4934561951095899
0.0041341864845386997,1.48791992645841
0.0042407548044067003,1.4825745636227901
0.0043473213528444996,1.4768473891560501
0.0044538926520787002,1.4713111205048699
0.0045604576562482003,1.4657748518536999
0.0046670162870083003,1.46042948901807
0.00477358720113,1.4548932203668901
0.0048801540148733996,1.4493569517157101
0.0049867226905476996,1.4438206830645299
0.0050932858999285001,1.43828441441335
0.0051998556700690998,1.43293905157773
0.0053064210343092,1.4275936887421099
0.0054129860527535999,1.42224832590649
0.0055195532540420001,1.41671205725531
0.0056261182015640999,1.4113666944196901
0.0057326886432053003,1.4060213315840699
0.0058392533255986001,1.40067596874844
0.0059458196755682001,1.3951397000972701
0.0060523829642621998,1.3899852430772
0.0061589551638238996,1.3848307860571401
0.0062655224026826996,1.3794854232215199
0.0063720820452624997,1.37414006038589
0.0064786519671516003,1.3691765091813899
0.0065852201334117002,1.36402205216132
0.0066917854468945001,1.3588675951412601
0.0067983530972437001,1.3535222323056399
0.0069049219794000997,1.3485586811011301
0.0070114880801049996,1.34340422408107
0.0071180530122927996,1.3384406728765601
0.0072246196458841004,1.33347712167206
0.0073311893458786999,1.3283226646519899
0.0074377566137424998,1.32355001926305
0.0075443208191971999,1.31858646805854
0.0076508901828679999,1.3138138226695899
0.0077574524347067998,1.30885027146509
0.0078640222412166994,1.3038867202605799
0.0079705874815971002,1.2993049806871899
0.0080771530303294006,1.2943414294826801
0.0081837178757789009,1.28975968990929
0.0082902901839532004,1.2851779503359
0.0083968535466650007,1.2804053049469599
0.0085034198155534996,1.2760144711891199
0.0086099875852017008,1.2714327316157299
0.0087165535563135995,1.2668509920423401
0.0088231204172910995,1.2624601582845101
0.0089296842792390002,1.25787841871112
0.0090362515904198002,1.25348758495329
0.0091428194980692004,1.24909675119546
0.0092493875065900993,1.2448968232531801
0.0093559534590584009,1.2405059894953501
0.0094625226948694997,1.2363060615530801
0.0095690825731674003,1.2321061336107999
0.0096756551737642998,1.2279062056685299
0.0097822229810481005,1.22389718354181
0.0098887829913068999,1.2198881614151
0.0099953532835951996,1.2156882334728201
0.0101019216007296,1.2118701171616599
0.010208487398667801,1.20786109503495
0.010315049742503,1.20385207290823
0.010421620183584,1.2000339565970699
0.0105281874253466,1.19621584028591
0.0106347527910668,1.1923977239747601
0.010741317657544699,1.1885796076635999
0.010847885881710199,1.18476149135244
0.010954448405437901,1.1813251866723999
0.0110610171148762,1.17750707036124
0.0111675846690083,1.1738798598656399
0.0112741498581281,1.17025264937004
0.011380721271640399,1.1666254388744399
0.011487286526677199,1.1631891341943901
0.0115938556381054,1.15975282951435
0.0117004188599973,1.1563165248343099
0.0118069884883522,1.1528802201542701
0.011913548158323999,1.14944391547422
0.0120201182907895,1.1460076107941799
0.0121266871743257,1.1427622119297001
0.012233248519370901,1.13951681306521
0.012339817331385301,1.1360805083851699
0.0124463868064069,1.1328351095206901
0.012552951668010201,1.1297806164717601
0.0126595168577448,1.12653521760727
0.012766084815785299,1.12348072455835
0.012872651836960999,1.12042623150942
0.012979220550467199,1.1171808326449399
0.0130857857521917,1.1141263395960099
0.013192353280499501,1.1110718465470799
0.013298917493239699,1.1080173534981601
0.0134054875655998,1.1051537662647899
0.013512049390518,1.1020992732158601
0.0136186195386686,1.0992356859824901
0.013725182297262,1.0961811929335701
0.013831752831935299,1.0933176057002001
0.013938317545424199,1.0904540184668301
0.014044884946596,1.0875904312334601
0.014151454353954099,1.0847268440000899
0.014258020930542801,1.0820541625822799
0.014364582532748801,1.07938148116447
0.014471152739177401,1.0765178939311
0.014577716583901,1.07384521251329
0.0146842871153741,1.07098162527992
0.014790851956029799,1.0683089438621101
0.0148974178674551,1.0656362624443001
0.0150039834281622,1.0629635810264899
0.0151105529696174,1.0602908996086799
0.015217115092558501,1.05780912400642
0.0153236824304489,1.0551364425886101
0.0154302497851491,1.0526546669863599
0.015536815780112401,1.0499819855685499
0.0156433833803192,1.04730930415074
0.015749948006793,1.04482752854849
0.0158565194589089,1.0423457529462301
0.015963087637228798,1.03986397734398
0.016069649956355798,1.03738220174173
0.016176219253473199,1.0349004261394701
0.016282786107668801,1.0324186505372199
0.016389351524547301,1.02993687493497
0.016495917784170901,1.0276460051482701
0.0166024846976911,1.02535513536158
0.016709050087914699,1.02287335975933
0.0168156184363756,1.0203915841570701
0.016922183705671799,1.01810071437038
0.017028752981773899,1.0160007503992401
0.0171353163874692,1.0133280689814299
0.017241884428267299,1.01103719919473
0.017348448376391101,1.0089372352235999
0.017455017047068599,1.0066463654369
0.017561585949682299,1.0043554956502101
0.017668150275166199,1.00206462586351
0.017774715845779301,0.99977375607681696
0.017881284080574499,0.99767379210567997
0.0179878484804382,0.99538292231898495
0.0180944153825831,0.99309205253229005
0.0182009850930068,0.99099208856115295
0.018307551471327399,0.98889212459001596
0.0184141160503925,0.98660125480332095
0.018520683053454699,0.98450129083218396
0.018627249913026198,0.98240132686104598
0.0187338193831471,0.98011045707435096
0.018840383934089901,0.978201398918772
0.018946950692711701,0.97629234076319305
0.019053515337301302,0.97400147097649803
0.0191600833745002,0.97209241282091896
0.0192666500880611,0.96999244884978197
0.019373216105332401,0.96789248487864499
0.0194797856344162,0.965792520907508
0.019586351488038601,0.96388346275192804
0.019692915753256001,0.96178349878079095
0.019799480809719799,0.95987444062521199
0.019906051143060099,0.95796538246963303
0.020012615117165199,0.95586541849849604
0.0201191832044803,0.95395636034291698
0.0202257519071934,0.95204730218733702
0.020332319608382599,0.94994733821620003
0.020438887841039199,0.94803828006062096
0.020545452367145299,0.94612922190504201
0.0206520171887868,0.94422016374946305
0.0207585843884707,0.94231110559388398
0.020865150808163601,0.94040204743830402
0.0209717179438818,0.93849298928272495
0.021078286219680799,0.936583931127146
0.021184853842831902,0.93467487297156704
0.021291420740470898,0.932956720631546
0.021397984640207202,0.93104766247596604
0.021504550968213201,0.929329510135945
0.0216111184539583,0.92742045198036605
0.021717683858465502,0.92551139382478698
0.021824254245065702,0.92379324148476605
0.021930820013342501,0.92207508914474401
0.022037386628752698,0.92016603098916505
0.022143952189943999,0.91844787864914401
0.0222505188052841,0.91672972630912297
0.022357082552103499,0.91482066815354302
0.022463651799215702,0.91310251581352198
0.022570217192377898,0.91138436347350105
0.022676786523553601,0.90966621113348001
0.022783354013388601,0.90794805879345797
0.022889917194607801,0.90642081226899496
0.022996485425644801,0.904511754113416
0.0231030533038553,0.90298450758895299
0.023209618094773898,0.90107544943337303
0.023316184682927399,0.89954820290891002
0.023422753552047301,0.89783005056888898
0.0235293187074989,0.89611189822886705
0.023635881974538801,0.89458465170440404
0.0237424508520474,0.89305740517994103
0.023849015953308201,0.89114834702436196
0.023955585845150298,0.88962110049989795
0.024062150652632699,0.88809385397543505
0.0241687177287098,0.88637570163541402
0.024275282516057799,0.88484845511095001
0.0243818502630599,0.88313030277092897
0.0244884161960282,0.88160305624646595
0.0245949842974959,0.88007580972200194
0.024701550963853,0.87854856319753905
0.024808117983289101,0.87702131667307603
0.024914685469821299,0.87549407014861202
0.0250212499097862,0.87396682362414901
0.025127817273921601,0.872439577099686
0.0252343852010233,0.87091233057522199
0.025340951416739199,0.86938508405075898
0.025447519638192601,0.86785783752629597
0.0255540850300294,0.86633059100183196
0.025660651642701399,0.86480334447736895
0.025767218536885,0.86327609795290505
0.025873783983957,0.86174885142844204
0.025980348369678798,0.86041251071953695
0.026086916610612899,0.85888526419507305
0.026193484414310599,0.85754892348616796
0.0263000506903278,0.85602167696170495
0.026406614915570299,0.85449443043724105
0.026513182180092298,0.85334899554389398
0.026619751871674001,0.85182174901942997
0.026726316376422501,0.85029450249496696
0.0268328851176542,0.84895816178606198
0.026939450439671699,0.847621821077156
