normalizedCapacity,voltage
0.20438957475994513,0.3488
0.20694165310875043,0.34815
0.20949373145755576,0.34749
0.21204580980636104,0.34683
0.21459788815516637,0.34617
0.21714996650397167,0.34551
0.21970204485277697,0.34485
0.22225412320158228,0.34419
0.22480620155038758,0.34353
0.22735827989919288,0.34288
0.22991035824799821,0.34222
0.2324624365968035,0.34156
0.23501451494560882,0.3409
0.23756659329441412,0.34024
0.24011867164321943,0.33958
0.24267074999202476,0.33892
0.24522282834083006,0.33827
0.2477642730298487,0.33761
0.250316351378654,0.33563
0.25286842972745927,0.33497
0.2554205080762646,0.33431
0.2579725864250699,0.33366
0.2605246647738752,0.333
0.26307674312268053,0.33234
0.2656288214714858,0.33168
0.2681808998202911,0.33102
0.2707329781690964,0.33036
0.27328505651790175,0.3297
0.275837134866707,0.32904
0.27838921321551235,0.32839
0.28094129156431763,0.32773
0.28349336991312296,0.32641
0.28604544826192824,0.32575
0.28859752661073357,0.32509
0.2911496049595389,0.32443
0.29370168330834423,0.32378
0.29625376165714945,0.32312
0.2988058400059548,0.32312
0.3013579183547601,0.32114
0.30390999670356544,0.32246
0.3064620750523707,0.3218
0.30901415340117605,0.31982
0.3115555980901947,0.31982
0.31410767643899995,0.31917
0.3166597547878053,0.31851
0.31921183313661056,0.31785
0.3217639114854159,0.31719
0.3243159898342212,0.31653
0.3268680681830265,0.31653
0.3294201465318318,0.31521
0.3319722248806371,0.3139
0.33452430322944243,0.31324
0.33707638157824776,0.31192
0.3396284599270531,0.3106
0.3421805382758583,0.3106
0.34473261662466365,0.3106
0.347284694973469,0.30994
0.3498367733222743,0.30929
0.3523888516710796,0.30929
0.3549409300198849,0.30797
0.3574930083686902,0.30665
0.3600450867174955,0.30468
0.3625971650663008,0.30468
0.36514924341510613,0.30468
0.36770132176391146,0.30402
0.37025340011271674,0.30402
0.37279484480173536,0.30204
0.37534692315054063,0.30072
0.37789900149934597,0.30006
0.3804510798481513,0.30006
0.38300315819695663,0.29941
0.3855552365457619,0.29941
0.3881073148945672,0.29743
0.3906593932433725,0.29545
0.39321147159217784,0.29611
0.3957635499409831,0.29611
0.39831562828978845,0.2948
0.4008677066385938,0.29282
0.40341978498739905,0.29216
0.4059718633362044,0.29216
0.40852394168500966,0.2915
0.411076020033815,0.28953
0.4136280983826203,0.28887
0.4161801767314256,0.28953
0.4187322550802309,0.28755
0.4212843334290362,0.28623
0.42383641177784154,0.28623
0.42638849012664687,0.28492
0.42894056847545214,0.28294
0.4314926468242574,0.2836
0.43404472517306275,0.28294
0.4365861698620814,0.28031
0.4391382482108867,0.28096
0.441690326559692,0.27965
