normalizedCapacity,voltage
-1.2087673253486609e-08,2.9994104697347499
4.5395092500422665e-08,2.9996013933801899
0.0001115098013977,3.0036107899342599
0.00029403386839370002,3.0102931175243701
0.0004765702835347,3.0169754451144901
0.00065909827864529997,3.0234668490591701
0.00084162815491070002,3.02995825300385
0.0010241568236658001,3.0364496569485402
0.0012066850263835001,3.0429410608932201
0.0013892112119479,3.0494324648379001
0.0015717438539133001,3.0555420214917199
0.0017542732550414001,3.0618425017909798
0.0019367981909671999,3.06814298209023
0.0021193284089650998,3.0742525387440498
0.0023018608592287998,3.0801711717524398
0.0024843879658356001,3.0862807284062601
0.0026669172935408002,3.0921993614146399
0.0028494490282429999,3.0981179944230299
0.0030319783057309998,3.1040366274314199
0.0032145051671314002,3.1097643367943801
0.0033970363272183999,3.1154920461573301
0.0035795653214630001,3.1212197555202899
0.0037620926128916002,3.12694746488325
0.0039446251532112,3.1322933269553399
0.0041271558939470002,3.1378301126728601
0.0043096805115722999,3.14336689839039
0.0044922140839062999,3.1487127604624798
0.0046747437894512998,3.1540586225345701
0.0048572753765797998,3.15940448460666
0.0050398059571871998,3.1645594230333298
0.0052223353433641997,3.1697143614599899
0.0054048668793606003,3.1748692998866499
0.0055873958554842999,3.1798333146678801
0.0057699234040772002,3.1849882530945401
0.0059524488683854,3.1897613442303299
0.0061349805943427997,3.1945344353661298
0.0063175062041615996,3.19949845014736
0.0065000382234511999,3.2040806176377199
0.0066825667913884002,3.2090446324189501
0.0068650948337863,3.2136267999093202
0.0070476243890148999,3.2182089673996801
0.0072301526329023999,3.2226002112446199
0.0074126822417535003,3.2271823787349798
0.0075952107954800003,3.23138269893448
0.0077777367664093001,3.2357739427794101
0.0079602692016604998,3.2401651866243499
0.0081427988113588999,3.2443655068238502
0.0083253312755346004,3.24856582702335
0.0085078598995253999,3.2525752235774199
0.0086903908459727997,3.2567755437769201
0.0088729212085508005,3.2607849403309901
0.0090554511080325993,3.26479433688506
0.0092379792100176009,3.2686128097937002
0.0094205110307016993,3.2724312827023301
0.0096030395401498995,3.2762497556109702
0.0097855681562717001,3.2798773048741801
0.0099680967587123994,3.2835048541373801
0.0101506243241977,3.28713240340059
0.0103331535395498,3.2907599526637901
0.010515685273898999,3.2943875019269999
0.0106982127926528,3.2978241275447702
0.0108807416526979,3.3010698295171199
0.011063271694814599,3.3045064551348902
0.0112457963246658,3.3077521571072301
0.011428330904447099,3.3109978590795701
0.011610860646728401,3.3142435610519199
0.0117933908512412,3.3174892630242598
0.011975917095540901,3.32054404135117
0.0121584440946112,3.3235988196780801
0.012340975085254301,3.32646267435956
0.0125234947535582,3.3295174526864701
0.0127060336366294,3.3323813073679398
0.012888561464141701,3.3352451620494201
0.013071092901553101,3.3381090167309
0.013253622345888101,3.34078194776695
0.0134361515041105,3.3436458024484201
0.0136186765619533,3.3463187334844702
0.0138012111340269,3.3489916645205202
0.013983738446713599,3.3514736719111302
0.014166267022887801,3.35395567930175
0.014348794703541,3.35643768669236
0.014531325690269501,3.35911061772841
0.014713852705999,3.3614017014735902
0.0148963823006959,3.3638837088642002
0.015078908539760599,3.3659838689639501
0.015261438696493899,3.36827495270914
0.0154439716017845,3.37075696009975
0.015626501056755102,3.3728571201994999
0.015809028506251099,3.3749572802992498
0.0159915606035432,3.3770574403990001
0.016174088732835899,3.37915760049875
0.016356618495031301,3.3810668369530701
0.0165391489048093,3.38316699705282
0.016721676236854398,3.3852671571525699
0.016904208448627899,3.3869854699614601
0.017086737749947099,3.3888947064157802
0.0172692639310323,3.3908039428700998
0.017451795297835401,3.3927131793244198
0.0176343263970021,3.3944314921332999
0.0178168527136571,3.3961498049421901
0.017999383486271101,3.3978681177510799
0.018181913374738401,3.3995864305599599
0.018364441509261899,3.4011138197234199
0.018546970603378801,3.4026412088868701
0.0187294968098984,3.4043595216957598
0.018912028905421301,3.4058869108592198
0.019094561381934001,3.40741430002267
0.019277090585851,3.4087507655406899
0.0194596203652437,3.4104690783495801
0.0196421488087259,3.4118055438676
0.0198246801212053,3.41333293303106
0.020007208330833401,3.4144784749036501
0.0201897353524036,3.4160058640670998
0.020372267505624899,3.4171514059397001
0.020554797227212401,3.41848787145772
0.020737325765661101,3.41982433697574
0.0209198558011724,3.42096987884833
0.021102385838530899,3.4221154207209201
0.0212849116857938,3.42326096259352
0.021467443929108199,3.4244065044661101
0.0216499722804867,3.4255520463387001
0.021832498254670599,3.4266975882112898
0.02201502772066,3.4278431300838799
0.022197556045898299,3.4289886719564699
0.0223800792619024,3.4299432901836302
0.022562610079901801,3.4310888320562198
0.022745138475171098,3.4320434502833801
0.022927666606494101,3.4329980685105399
0.023110194564371501,3.43414361038313
0.0232927214050845,3.4350982286102898
0.023475247086278201,3.4358619231920202
0.023657774829152399,3.43681654141918
0.0238403043772464,3.4377711596463398
0.0240228367445974,3.4387257778735001
0.024205363317689198,3.4394894724552301
0.024387893587132899,3.4404440906823801
0.024570421433554701,3.4412077852641101
0.0247529536504217,3.4419714798458401
0.024935482342192901,3.4429260980729999
0.025118013679533799,3.4436897926547299
0.025300544183722601,3.4446444108818901
0.025483071689366098,3.44521718181818
0.0256656029713134,3.44598087639991
0.025848132436510001,3.44674457098164
0.026030660597336799,3.4476991892087998
0.026213189030174899,3.4480810364996599
0.026395717063115699,3.4488447310813899
0.026578244749295699,3.4496084256631101
0.026760774219498702,3.4503721202448401
0.026943302912749101,3.4509448911811398
0.0271258294867842,3.4517085857628702
0.0273083616482643,3.4522813566991601
0.027490890880865902,3.4530450512808901
0.0276734198509225,3.4536178222171801
0.027855949334102698,3.4541905931534802
0.028038477612361098,3.4547633640897799
0.028221005532998798,3.4555270586715001
0.0284035348936129,3.4560998296077998
0.028586059650733801,3.4566726005440902
0.028768590394051101,3.4572453714803899
0.0289511184980249,3.45762721877125
0.0291336452529956,3.45839091335298
0.0293161751710471,3.4589636842892801
0.029498700738850601,3.4595364552255701
0.0296812340265903,3.4599183025164399
0.029863760941545602,3.4604910734527299
0.030046292200243602,3.46106384438903
0.030228822768624899,3.46163661532532
0.0304113525826737,3.4620184626161898
0.030593880747681199,3.4625912335524802
0.030776410323841,3.4629730808433501
0.030958945397562099,3.46354585177964
0.031141475412754201,3.4639276990705099
0.031324003749950501,3.4645004700067998
0.031506535464658203,3.4650732409431
0.031689064674555303,3.4654550882339601
0.031871594130554001,3.4660278591702598
0.032054122380367402,3.4664097064611199
0.032236655034397398,3.46679155375198
0.032419180030561601,3.4671734010428499
0.032601711284968103,3.46755524833371
0.032784243634409301,3.4681280192700101
0.032966773488769502,3.4685098665608698
0.033149301154081399,3.4690826374971699
0.033331832246211397,3.4692735611426002
0.033514362422954601,3.4696554084334599
0.033696892455936503,3.47022817936976
0.033879421909702299,3.4706100266606201
0.034061951535312801,3.4709918739514798
0.034244477343305497,3.4713737212423501
0.0344270090967429,3.4717555685332102
0.034609536055392798,3.4721374158240801
0.034792064135603297,3.4723283394695099
0.034974593975112399,3.4729011104057999
0.035157123976765001,3.4730920340512399
0.035339655057851999,3.4734738813421
0.035522182926658097,3.4738557286329601
0.035704714710581897,3.47423757592383
0.035887248877366502,3.4748103468601199
0.036069778599032598,3.4750012705055502
0.036252307027868601,3.4751921941509898
0.036434834838743303,3.4755740414418499
0.036617367403599603,3.47595588873271
0.0367998953537607,3.4763377360235799
0.036982428141593797,3.47671958331444
0.037164959964378103,3.4771014306053001
0.037347488321954399,3.4772923542507401
0.037530016143371002,3.4776742015415998
0.037712550976120897,3.4780560488324599
0.037895080765486699,3.4782469724778999
0.038077611837073297,3.47862881976876
0.0382601424564867,3.4788197434141899
0.0384426708979516,3.4792015907050602
0.0386251989850179,3.47939251435049
0.038807729486241699,3.4797743616413501
0.038990257281710003,3.4801562089322098
0.039172789092327201,3.4805380562230801
0.039355321865104403,3.4807289798685099
0.039537849642458198,3.48111082715937
0.039720379560999899,3.4813017508048101
0.039902909264117901,3.4816835980956702
0.040085433761595402,3.4818745217411
0.040267962208473902,3.4820654453865298
0.040450492396155301,3.4824472926774002
0.040633020860913097,3.48263821632283
0.0408155460398908,3.4830200636136901
0.040998075134964097,3.4832109872591199
0.041180603433086299,3.4835928345499898
0.041363132006069003,3.4839746818408499
0.041545661566896402,3.4841656054862802
0.041728189743075399,3.4843565291317198
0.041910720142015301,3.4845474527771501
0.042093248072454202,3.4847383764225799
0.042275780025100497,3.48512022371344
0.042458309835615597,3.4855020710043099
0.042640840051936003,3.4855020710043099
0.042823370546206101,3.48588391829517
0.043005900476169902,3.4862657655860301
0.043188428976655403,3.4864566892314701
0.043370960259809598,3.4866476128768999
0.043553485955496997,3.4870294601677601
0.043736014625027797,3.4870294601677601
0.043918545562020399,3.4874113074586299
0.044101074989811702,3.4876022311040602
0.044283605582411699,3.48779315474949
0.044466134393572901,3.4879840783949199
0.044648658907729198,3.4883659256857902
0.044831191467367998,3.48855684933122
0.045013716444345798,3.4887477729766498
0.0451962525511206,3.4889386966220801
0.045378780206315597,3.4893205439129402
0.045561310998969803,3.4895114675583798
0.045743841146246099,3.4897023912038101
0.045926370156365699,3.4898933148492399
0.046108894038755302,3.4900842384946702
0.046291427862140799,3.4904660857855401
0.046473954289671902,3.4904660857855401
0.0466564884264975,3.4908479330764002
0.046839015730548703,3.49103885672183
0.047021548621382497,3.4912297803672598
0.047204078295079298,3.4914207040126999
0.047386603559246301,3.4916116276581302
0.0475691313935271,3.49180255130356
0.047751663619227898,3.4919934749489898
0.047934195172935699,3.4923753222398499
0.048116722812761102,3.49256624588529
0.048299252294033201,3.4927571695307198
0.048481781334035502,3.4929480931761501
0.048664308931612797,3.4931390168215799
0.048846835594294299,3.4933299404670102
0.0490293645823301,3.4935208641124502
0.049211898412933101,3.49371178775788
0.0493944221319223,3.4939027114033099
0.049576953126079501,3.4940936350487402
0.049759480069111503,3.49428455869417
0.0499420128438582,3.49447548233961
0.050124540925765702,3.4946664059850399
0.050307071318599003,3.4948573296304701
0.050489596554804402,3.4950482532759
0.050672128821712202,3.4952391769213298
0.050854659886307899,3.4954301005667601
0.051037187726169997,3.4958119478576299
0.051219718074990699,3.4958119478576299
0.051402248762200002,3.4960028715030602
0.051584774273603598,3.49619379514849
0.051767306814554902,3.4963847187939199
0.0519498377208477,3.4965756424393599
0.052132367554786299,3.4967665660847902
0.0523148957128661,3.49695748973022
0.052497423097649203,3.49695748973022
0.052679955964070303,3.4973393370210801
0.052862485751996299,3.4973393370210801
0.053045014398985603,3.49772118431195
0.053227544101352199,3.49772118431195
0.0534100747242513,3.4979121079573798
0.053592601116244101,3.4982939552482399
0.053775133527782099,3.4984848788936702
0.053957663067486603,3.4984848788936702
0.054140191111659998,3.4988667261845401
0.054322718432232998,3.4988667261845401
0.054505249492127303,3.4990576498299699
0.054687775182976302,3.4992485734754002
0.054870305330683801,3.49943949712083
0.055052834124808901,3.4996304207662701
0.0552353624424071,3.4996304207662701
0.0554178895286968,3.5000122680571302
0.055600421067096097,3.5000122680571302
0.0557829493706406,3.50020319170256
0.055965478374555698,3.5003941153479898
0.056148006121102899,3.5005850389934299
0.056330532039958699,3.5007759626388602
0.056513063627544803,3.5007759626388602
0.056695591671983903,3.5011578099297198
0.056878121745867802,3.5013487335751501
0.057060650633865603,3.5015396572205799
0.057243179629147198,3.5015396572205799
0.057425708593441302,3.50173058086602
0.057608235266285703,3.5019215045114498
0.057790765280693497,3.5021124281568801
0.0579732968090216,3.5023033518023099
0.058155824904564501,3.5024942754477402
0.0583383545551103,3.5024942754477402
0.058520883665477003,3.5026851990931802
0.058703413376550898,3.50287612273861
0.058885942531825802,3.5030670463840399
0.059068471590193197,3.5030670463840399
0.059251000410275402,3.5032579700294701
0.059433529346144098,3.5034488936749
0.059616054958808,3.50363981732034
0.059798579678778399,3.5038307409657699
0.059981111851678301,3.5038307409657699
0.060163641686301103,3.5040216646112001
0.060346164662664903,3.50421258825663
0.060528695005670999,3.5044035119020598
0.060711225690897798,3.5045944355474901
0.060893754773960897,3.5047853591929301
0.061076282278205801,3.5049762828383599
0.061258808357895801,3.5049762828383599
0.061441338585709999,3.5051672064837902
0.061623867650349502,3.50535813012922
0.061806394055847001,3.50535813012922
0.061988925988237499,3.5057399774200899
0.062171451674794799,3.5057399774200899
0.062353982933908897,3.5057399774200899
0.062536512210543002,3.50612182471095
0.062719039890065498,3.50612182471095
0.062901572763203295,3.5063127483563798
0.063084101788727101,3.5065036720018101
0.063266632182941707,3.5065036720018101
0.063449154454802301,3.5066945956472502
0.063631685179371095,3.50688551929268
0.0638142088375728,3.5070764429381098
0.063996741390723894,3.5072673665835401
0.064179269450168802,3.5074582902289699
0.064361794887092802,3.5076492138744002
0.064544324169068606,3.5076492138744002
0.064726852449058805,3.5078401375198398
0.064909377173168498,3.5080310611652701
0.065091908747587704,3.5082219848106999
0.0652744355025342,3.5082219848106999
0.065456964249762106,3.5084129084561302
0.065639490644482504,3.50860383210156
0.065822019086165307,3.5087947557470001
0.066004548735787497,3.5087947557470001
0.066187076268366105,3.5089856793924299
0.066369604693655299,3.5091766030378602
0.066552134605946903,3.5091766030378602
0.066734662875852793,3.50936752668329
0.066917189511348493,3.5095584503287198
0.067099716967360501,3.5095584503287198
0.067282249017977594,3.5097493739741599
0.067464779184357407,3.5099402976195901
0.067647309209250397,3.5099402976195901
0.0678298374536523,3.51013122126502
0.068012362877208896,3.5103221449104498
0.068194895603927802,3.5105130685558801
0.0683774248319763,3.5107039922013099
0.068559953675972105,3.5107039922013099
0.068742483624516695,3.51089491584675
0.068925011400615493,3.5110858394921798
0.069107541720415902,3.5110858394921798
0.069290075200914097,3.5112767631376101
0.069472602126683505,3.5114676867830399
0.069655134256585899,3.5114676867830399
0.069837662468529793,3.5118495340739102
0.070020193784645093,3.5118495340739102
0.070202724166291794,3.5118495340739102
0.070385255292019097,3.51204045771934
0.070567781640739805,3.5122313813647699
0.070750310598871102,3.5122313813647699
0.070932840674970396,3.5124223050102001
0.071115370739748093,3.51261322865563
0.0712978999872486,3.51280415230107
0.071480429233686305,3.5129950759464998
0.071662958747869293,3.5129950759464998
0.071845487191541005,3.5131859995919301
0.072028011361062905,3.51337692323736
0.072210543233615698,3.51337692323736
0.072393075130101903,3.5135678468827898
0.072575604740612795,3.5137587705282201
0.072758132690089905,3.5137587705282201
0.0729406616763391,3.5139496941736601
0.073123187855478999,3.5141406178190899
0.073305717738563106,3.5143315414645202
0.073488240787153797,3.5143315414645202
0.073670770463295093,3.51452246510995
0.073853298971612594,3.5147133887553799
0.074035827019539396,3.5147133887553799
0.074218353204685505,3.5149043124008199
0.0744008828128567,3.5149043124008199
0.074583411137443503,3.5150952360462502
0.074765939412623605,3.51528615969168
0.074948469698144907,3.51528615969168
0.075130999720005601,3.5154770833371098
0.075313527845651401,3.5156680069825401
0.075496054374867602,3.5156680069825401
0.075678582018536,3.5158589306279802
0.075861112725759294,3.51604985427341
0.076043639450864495,3.51604985427341
0.076226167066876405,3.5162407779188398
0.076408695953429806,3.5164317015642701
0.076591225628725806,3.5166226252096999
0.076773753042258905,3.5166226252096999
0.076956282161424597,3.5168135488551302
0.077138811793354897,3.5168135488551302
0.077321341300000193,3.5170044725005698
0.077503871916681594,3.5171953961460001
0.077686401916800499,3.5173863197914299
0.077868929185491903,3.5175772434368602
0.078051459728927103,3.5175772434368602
0.078233989409571297,3.5175772434368602
0.078416519180458999,3.5179590907277301
0.078599049626104395,3.5179590907277301
0.078781580800770107,3.5179590907277301
0.078964109793659504,3.5181500143731599
0.079146639391179996,3.5183409380185902
0.079329166831380402,3.5183409380185902
0.079511698204926096,3.51853186166402
0.079694227552952801,3.5187227853094498
0.0798767576469641,3.5187227853094498
0.080059287301350396,3.5189137089548899
0.080241816422999795,3.5191046326003201
0.080424346369226393,3.5191046326003201
0.080606875424807406,3.51929555624575
0.080789405420887306,3.5194864798911798
0.080971934735240295,3.5196774035366101
0.081154464278386795,3.5198683271820399
0.081336994720845004,3.5200592508274799
0.081519523726245893,3.5200592508274799
