normalizedCapacity,voltage
0.0,3.02375878381726
0.00011041725585051887,3.24632697660376
0.00022084423627317487,3.35951989111696
0.00033127943907446605,3.4345364432311
0.00044170566452345533,3.47767573274204
0.0005521364849747927,3.49752744118955
0.0006625665849359997,3.50707153178931
0.0007729953871620227,3.51184357708919
0.0008834287169190906,3.51489768608112
0.0009938547490265185,3.51814267688504
0.0011042867448931772,3.519669731381
0.0012147188575599758,3.52081502225297
0.001325147448731981,3.52291472218492
0.0014355758491461609,3.52463265849288
0.0015460075444352448,3.52444177668088
0.0016564355431304316,3.52577794936485
0.0017668672331543416,3.52596883117684
0.0018773009992938598,3.52711412204882
0.00198773005530615,3.5278776492968
0.002098156115005996,3.52845029473278
0.0022085848237107042,3.52806853110879
0.002319016130386436,3.52864117654478
0.0024294455414010374,3.52845029473278
0.002539874404028219,3.52959558560475
0.0026503105742796563,3.53054999466473
0.0027607379617278008,3.53035911285274
0.00287116552222534,3.53131352191271
0.002981598061154278,3.53035911285274
0.0030920267804461993,3.53131352191271
0.0032024609197971515,3.5318861673487
0.0033128872341113445,3.53226793097269
0.0034233171265431656,3.53245881278468
0.00353374720863156,3.53284057640867
0.0036441770020010215,3.53226793097269
0.0037546103279562574,3.53341322184466
0.0038650400628543443,3.53379498546865
0.0039754691527988575,3.53379498546865
0.004085899570860839,3.53341322184466
0.004196331408877462,3.53455851271663
0.004306758680698721,3.53417674909264
0.004417191165347276,3.53551292177661
0.004527620434341588,3.53474939452863
0.004638054493384366,3.53474939452863
0.004748478453868822,3.53455851271663
0.0048589129653454745,3.5357038035886
0.004969342586584235,3.53627644902459
0.00507977065367386,3.5357038035886
0.005190200276194268,3.5358946854006
0.00530063068386138,3.53532203996461
0.005411061669363056,3.53703997627257
0.005521490820518591,3.53608556721259
0.005631921234807606,3.5358946854006
0.005742350564689073,3.53665821264858
0.005852780231407746,3.5358946854006
0.005963209465437846,3.53684909446058
0.006073642806425396,3.53761262170856
0.006184071435863681,3.53742173989656
0.0062945002805949515,3.53684909446058
0.006404934846875748,3.53742173989656
0.006515360414640012,3.53703997627257
0.006625792672849951,3.53723085808457
0.006736220757700879,3.53723085808457
0.006846653737715919,3.53761262170856
0.006957079620734688,3.53761262170856
0.007067512114865622,3.53761262170856
0.007177946100646831,3.53761262170856
0.007288373332677185,3.53856703076853
0.00739880554003409,3.53875791258053
0.007509234764989626,3.53856703076853
0.007619665543615854,3.53856703076853
0.007730091818395003,3.53894879439252
0.007840522922249007,3.53875791258053
0.0079509549326029,3.5399032034525
0.008061380954686852,3.53933055801651
0.008171814340267603,3.53894879439252
0.008282240997206135,3.5397123216405
0.008392676237864556,3.53913967620452
0.008503103750633881,3.5399032034525
0.008613532917350826,3.53952143982851
0.00872396120970314,3.5400940852645
0.008834395638445606,3.5400940852645
0.008944823381802334,3.5400940852645
0.009055253067661695,3.5400940852645
0.009165683933801287,3.5397123216405
0.009276113796460341,3.54047584888849
0.00938654394928123,3.54047584888849
0.009496974513585592,3.54085761251248
0.009607405732270395,3.54085761251248
0.00971783188096916,3.54028496707649
0.00982826357752523,3.54047584888849
0.009938696206263822,3.54123937613647
0.01004912548477471,3.54123937613647
0.010159554657852784,3.54047584888849
0.01026998553256051,3.54066673070048
0.010380414786508732,3.54085761251248
0.010490848025568099,3.54085761251248
0.010601274143796621,3.54181202157245
0.010711704090644765,3.54143025794846
0.010822134136822708,3.54123937613647
0.010932565459168691,3.54123937613647
0.011042994981399733,3.54181202157245
0.011153424692376186,3.54123937613647
0.011263855254108376,3.54143025794846
0.011374285731106836,3.54219378519644
0.011484719572530581,3.54181202157245
0.011595144235564826,3.54162113976046
0.011705579830013224,3.54257554882043
0.011816005975703564,3.54162113976046
0.011926433841504989,3.54200290338445
0.012036866818355233,3.54314819425642
0.012147295301130002,3.54219378519644
0.0122577264614878,3.54295731244442
0.012368157174101677,3.54238466700844
0.012478584237003492,3.54238466700844
0.012589015859794675,3.54257554882043
0.012699447329549626,3.54276643063243
0.012809875317624248,3.54276643063243
0.012920307458987337,3.54257554882043
0.013030738172059667,3.54257554882043
0.013141166174505624,3.54238466700844
0.013251594233964062,3.54333907606842
0.013362025754458677,3.54372083969241
0.013472453943459903,3.54314819425642
0.013582884586845057,3.54333907606842
0.013693316845132244,3.54295731244442
0.01380374897237645,3.54276643063243
0.013914178943828197,3.54372083969241
0.014024610208716516,3.54372083969241
0.0141350363680829,3.54314819425642
0.014245467714389696,3.54448436694039
0.014355895560804237,3.54429348512839
0.014466329185141166,3.5441026033164
0.014576758508202663,3.54429348512839
0.014687188584747775,3.54429348512839
0.014797616232911431,3.54467524875238
0.014908048774923893,3.54448436694039
0.015018481140215187,3.5439117215044
0.015128909148333251,3.5439117215044
0.01523933683767621,3.5441026033164
0.015349766199021264,3.54429348512839
0.01546019667983268,3.54505701237637
0.015570625588566112,3.54505701237637
0.01568105779223711,3.54505701237637
0.015791492409311353,3.54524789418837
0.015901918612312358,3.54505701237637
0.016012348961095307,3.54543877600036
0.016122776726137822,3.54524789418837
0.016233209665226022,3.54505701237637
0.016343638775115767,3.54467524875238
0.016454070671203462,3.54543877600036
0.0165644978450228,3.54562965781236
0.01667493180037067,3.54505701237637
0.01678535897548275,3.54562965781236
0.016895788030158742,3.54582053962435
0.01700621933061994,3.54524789418837
0.017116649406742526,3.54582053962435
0.017227079702602413,3.54582053962435
0.017337508447972702,3.54562965781236
0.017447938579820837,3.54562965781236
0.017558369843866523,3.54601142143635
0.01766879864159497,3.54562965781236
0.017779231656385026,3.54582053962435
0.017889659723096567,3.54562965781236
0.018000090998828554,3.54620230324834
0.01811051896607916,3.54562965781236
0.018220951810529733,3.54562965781236
0.018331378177597894,3.54543877600036
0.018441807715029165,3.54658406687233
0.018552238491463,3.54677494868433
0.018662669221735036,3.54639318506034
0.018773101425111606,3.54582053962435
0.018883528714148612,3.54639318506034
0.01899396082315174,3.54620230324834
0.019104391226373786,3.54639318506034
0.019214821708111424,3.54639318506034
0.01932525407079498,3.54658406687233
0.01943568149092928,3.54658406687233
0.01954611305702079,3.54677494868433
0.01965654061824507,3.54658406687233
0.01976697002599844,3.54639318506034
0.01987740253474105,3.54696583049633
0.019987833224642062,3.54696583049633
0.020098260797451757,3.54639318506034
0.020208692563177977,3.54734759412032
0.020319123758481338,3.54696583049633
0.020429551006432907,3.54734759412032
0.020539982079089494,3.5481111213683
0.020650412187136816,3.54772935774431
0.02076083995152129,3.54734759412032
0.02087127454853274,3.5479202395563
0.02098170297960285,3.54715671230832
0.021092131377643347,3.54868376680428
0.02120256275673578,3.54734759412032
0.021312993326837868,3.54734759412032
0.02142342528070931,3.54753847593231
0.021533852336325116,3.5479202395563
0.021644284248719683,3.54734759412032
0.021754715036731435,3.54772935774431
0.021865147119276295,3.54772935774431
0.021975573537254316,3.54772935774431
0.022086003545085164,3.54887464861628
0.02219643230824219,3.54849288499229
0.022306861580669624,3.54772935774431
0.022417291824212232,3.54830200318029
0.022527722464866028,3.54849288499229
0.022638153326530387,3.5479202395563
0.022748584668260036,3.54849288499229
0.022859015137195,3.54830200318029
0.022969442182678046,3.54830200318029
0.023079875221269277,3.54830200318029
0.023190302072865203,3.54906553042827
0.02330073174430488,3.54868376680428
0.02341116548541301,3.54906553042827
0.02352159558671588,3.54849288499229
0.023632022788111186,3.54925641224027
0.02374245367422702,3.54887464861628
0.023852885718154228,3.54868376680428
0.02396331470967073,3.54925641224027
0.024073744015863357,3.54925641224027
0.024184173422271613,3.54925641224027
0.024294602734669435,3.54868376680428
0.02440503593598367,3.54906553042827
0.024515461448810914,3.54830200318029
0.02462589665859534,3.54944729405226
0.024736327105158676,3.54963817586426
0.024846755257087315,3.54906553042827
0.02495718311602462,3.54963817586426
0.025067614577524648,3.54925641224027
0.025178044520399567,3.54982905767625
0.025288473910705742,3.54887464861628
0.02539890255128338,3.54944729405226
0.025509333719105364,3.54963817586426
0.025619763231277366,3.54944729405226
0.025730193464763178,3.54982905767625
0.025840625799603438,3.54944729405226
0.025951052651961314,3.54925641224027
0.02606148320367003,3.55021082130025
0.02617191380424904,3.55001993948825
0.026282345994105016,3.55021082130025
0.02639277710950932,3.54982905767625
0.026503206109636256,3.54944729405226
0.026613633300799733,3.54944729405226
0.026724066681013087,3.54982905767625
0.026834495801230103,3.55021082130025
0.026944926240512757,3.55001993948825
0.027055353446584156,3.55001993948825
0.027165785640351613,3.54963817586426
0.02727621469633063,3.55097434854823
0.0273866437085555,3.55021082130025
0.027497074785186353,3.55040170311224
0.027607500925770464,3.55059258492424
0.02771793199969802,3.55059258492424
0.027828366992820645,3.55040170311224
0.02793879134342364,3.55059258492424
0.02804922180990909,3.55040170311224
0.028159651939592335,3.55059258492424
0.028270078478380298,3.55078346673623
0.028380511420065105,3.55078346673623
0.028490940657663825,3.55078346673623
0.02860136933632119,3.55078346673623
0.028711800645145696,3.55078346673623
0.02882223081351821,3.55040170311224
0.02893266015481365,3.55078346673623
0.029043092144942502,3.55097434854823
0.029153520970592636,3.55097434854823
0.02926395257466735,3.55078346673623
0.029374384687130158,3.55097434854823
0.029484812355369795,3.55116523036022
0.02959524056869815,3.55078346673623
0.02970567194202291,3.55097434854823
0.02981610088893514,3.55154699398421
0.029926531995807755,3.55097434854823
0.030036961809305974,3.55135611217222
0.03014739228265405,3.55135611217222
0.030257822853918363,3.55154699398421
0.030368253348253035,3.55135611217222
0.030478685143138524,3.55116523036022
0.030589111770272667,3.55135611217222
0.030699541794047377,3.55116523036022
0.03080997197621144,3.55154699398421
0.030920403183577423,3.55116523036022
0.031030833632557,3.55173787579621
0.031141264081088294,3.55173787579621
0.0312516932173359,3.55173787579621
0.03136212553270936,3.55173787579621
0.0314725535216023,3.55173787579621
0.03158298513527137,3.5521196394202
0.03169341473248447,3.55173787579621
0.03180384430416564,3.5521196394202
0.03191427489183106,3.55231052123219
0.03202470504706244,3.5519287576082
0.03213513412278938,3.55231052123219
0.032245564522062446,3.5519287576082
0.03235599323310119,3.5519287576082
