normalizedCapacity,voltage
-4.250592379143058e-08,2.99970526098996
3.317390488356248e-08,2.99970526098996
0.0001948251864769767,3.00409637739797
0.00042278113999236433,3.00906024812008
0.0006507429281444681,3.01421503694688
0.0008787021096905291,3.01936982577369
0.00110665418602965,3.0241427783911
0.0013346045286694273,3.0291066491132
0.0015625583500055095,3.03407051983531
0.0017905111108778439,3.03884347245272
0.0020184595619418956,3.04361642507013
0.0022464110540050537,3.04838937768754
0.0024743710938439525,3.05316233030495
0.0027023130610914236,3.05774436481766
0.002930266834479399,3.06251731743507
0.0031582175216792806,3.06709935194779
0.0033861755005368983,3.0716813864605
0.0036141306013396015,3.07626342097322
0.003842084204883359,3.08084545548593
0.004070038778797563,3.08523657189395
0.004297999372565198,3.08962768830196
0.004525949523723039,3.09401880470998
0.004753909646577692,3.098409921118
0.004981863633942541,3.10280103752602
0.005209825749040847,3.10681031772464
0.005437776053196663,3.11120143413266
0.005665740035650236,3.11540163243598
0.00589369284462478,3.1196018307393
0.00612164833729575,3.12380202904262
0.006349597019173894,3.12762039113655
0.006577564944267043,3.13182058943987
0.006805519565830401,3.13602078774319
0.007033467966606012,3.13983914983712
0.007261420418172551,3.14384843003574
0.007489383914796214,3.14785771023437
0.007717338417512509,3.1516760723283
0.007945294477057559,3.15549443442222
0.008173251184051697,3.15912187841146
0.008401200808959727,3.16313115861008
0.008629148988302571,3.16675860259931
0.008857108080148871,3.17038604658854
0.009085063883678433,3.17401349057778
0.009313018362009656,3.17764093456701
0.009540972410403553,3.18126837855624
0.009768926426759089,3.18489582254547
0.009996881347419741,3.18833234843001
0.010224830105076393,3.19176887431454
0.0104527864865429,3.19520540019908
0.010680736601868062,3.19864192608361
0.010908682947528362,3.20188753386345
0.011136640543204832,3.20532405974799
0.011364587059425833,3.20876058563252
0.011592549217950936,3.21200619341236
0.011820508910537552,3.2152518011922
0.012048465732434333,3.21849740897204
0.012276413087374337,3.22155209864718
0.012504375659527884,3.22479770642702
0.012732321577172407,3.22785239610216
0.012960276227707944,3.23090708577731
0.013188231480829152,3.23396177545245
0.013416184128799443,3.23701646512759
0.013644135116305684,3.24007115480273
0.013872085529447908,3.24293492637318
0.01410003877552837,3.24598961604832
0.014327988264118798,3.24885338761877
0.014555945810581438,3.25171715918921
0.014783907068886926,3.25458093075966
0.015011860264501083,3.25725378422541
0.015239817447252455,3.26011755579586
0.015467781023427924,3.26279040926161
