normalizedCapacity,voltage
0.0,3.01459687315628
0.00022547340892193477,3.28188221973125
0.0004509741976977745,3.40177878948059
0.0006764761162614837,3.47146389769478
0.0009019816634641841,3.50181987634151
0.0011274854142883535,3.51480230746086
0.0013529876673621353,3.52186627733463
0.0015784889554697678,3.52683014805674
0.0018039824288274557,3.53026667394127
0.0020294938812905235,3.53313044551172
0.0022549882456157815,3.53542146276808
0.0024804885743507756,3.53733064381504
0.002705988403090748,3.53904890675731
0.0029314926967592427,3.54038533349018
0.003156992773550794,3.54191267832775
0.0033824954687081852,3.54305818695593
0.0036079965000138715,3.54401277747941
0.0038335008930218714,3.54515828610759
0.004058995514239032,3.54611287663107
0.004284498206335279,3.54687654904986
0.004510002932357479,3.54764022146865
0.0047355014011822025,3.54840389388743
0.0049610007901943615,3.54916756630622
0.005186508095182322,3.54954940251561
0.005412003774280893,3.5503130749344
0.005637506183436084,3.55088582924849
0.0058630114565179645,3.55145858356257
0.006088511153092379,3.55203133787666
0.006314010300918864,3.55241317408606
0.006539510926430588,3.55298592840015
0.006765012946292889,3.55336776460954
0.006990518803798381,3.55394051892363
0.007216014674467905,3.55432235513302
0.007441519919000809,3.55470419134241
0.007667017590621187,3.55508602755181
0.007892523335015632,3.5554678637612
0.008118024145481694,3.55584969997059
0.008343532474710086,3.55623153617998
0.008569034483297317,3.55642245428468
0.008794531324589176,3.55699520859877
0.00902002992415536,3.55737704480816
0.009245532966290866,3.55775888101756
0.009471031351821601,3.55794979912225
0.009696533605356213,3.55833163533164
0.009922036984130756,3.55852255343634
0.010147541877590791,3.55890438964573
0.010373044535585709,3.55909530775043
0.010598542255887189,3.55947714395982
0.010824040622626143,3.55966806206452
0.011049539419169682,3.56004989827391
0.011275049278965424,3.56024081637861
0.011500545535071379,3.560622652588
0.011726054895931535,3.5608135706927
0.011951548186360959,3.56100448879739
0.012177049316398908,3.56138632500679
0.01240255197292474,3.56138632500679
0.012628055439754622,3.56176816121618
0.012853550869179399,3.56195907932088
0.013079056660785874,3.56214999742557
0.013304564465302343,3.56234091553027
0.013530059337229734,3.56253183363497
0.013755566711602355,3.56272275173966
0.013981064134993575,3.56310458794905
0.014206564828155788,3.56329550605375
0.01443206691916942,3.56348642415845
0.014657564083233994,3.56367734226314
0.014883063668175068,3.56386826036784
0.015108577361495321,3.56405917847254
0.015334068583475814,3.56444101468193
0.015559571828562649,3.56444101468193
0.01578507484685929,3.56463193278663
0.01601057475828314,3.56482285089132
0.016236075661913308,3.56501376899602
0.016461577076680053,3.56520468710072
0.016687085306814908,3.56539560520541
0.016912578860423175,3.56558652331011
0.017138086397554042,3.5657774414148
0.017363582124987335,3.5659683595195
0.017589084265117037,3.5661592776242
0.017814589948023964,3.56635019572889
0.018040091518495643,3.56635019572889
0.018265589348879556,3.56673203193829
0.018491089107217546,3.56692295004298
0.01871659242255224,3.56711386814768
0.01894209606269672,3.56711386814768
0.019167592298557082,3.56730478625238
0.019393102462631005,3.56749570435707
0.019618602675911572,3.56749570435707
0.01984410335028194,3.56768662246177
0.020069597928336375,3.56787754056647
0.0202951054928754,3.56787754056647
0.020520606681791398,3.56825937677586
0.020746109450151123,3.56825937677586
0.020971607319628823,3.56845029488055
0.021197112572815036,3.56864121298525
0.021422611782915178,3.56864121298525
0.021648116038064647,3.56902304919464
0.021873615490747234,3.56921396729934
0.02209910947899991,3.56921396729934
0.022324613133747645,3.56940488540404
0.022550120490262518,3.56959580350873
0.02277562111133396,3.56978672161343
0.023001119940350943,3.56978672161343
0.023226616953897522,3.56997763971813
0.02345212157045841,3.57016855782282
0.02367761919582285,3.57016855782282
0.023903127916836266,3.57035947592752
0.024128630663698542,3.57055039403221
0.024354130007339086,3.57055039403221
0.024579630503823436,3.57074131213691
0.024805128628888125,3.57093223024161
0.02503063177814258,3.57093223024161
0.025256134672158502,3.5711231483463
0.02548164355293604,3.5711231483463
0.02570713615889511,3.571314066451
0.02593263443894787,3.5715049845557
0.02615814880922406,3.57169590266039
0.026383641172309298,3.57169590266039
0.026609144895242,3.57188682076509
0.02683463892107811,3.57207773886979
0.02706014361193575,3.57226865697448
0.027285647647337517,3.57245957507918
0.02751115229793948,3.57245957507918
0.027736647019071695,3.57265049318388
0.027962154202319837,3.57265049318388
0.028187650277150325,3.57284141128857
0.028413157938307017,3.57284141128857
0.02863865672383012,3.57303232939327
0.028864153222589332,3.57322324749796
0.02908965377657645,3.57322324749796
0.029315157105555014,3.57341416560266
0.029540663167211937,3.57360508370736
0.02976616490519745,3.57360508370736
0.02999167131857947,3.57360508370736
0.030217162405380197,3.57379600181205
0.030442670934285383,3.57398691991675
0.030668170680341424,3.57398691991675
0.030893672767854142,3.57417783802145
0.031119173164940683,3.57417783802145
0.03134467171403418,3.57436875612614
0.03157016963159859,3.57436875612614
0.03179567887126542,3.57455967423084
0.032021172363414944,3.57475059233554
0.032246677342474474,3.57475059233554
0.032472177422477884,3.57494151044023
0.032697684343238186,3.57513242854493
0.03292318304822935,3.57532334664963
0.03314868376394157,3.57532334664963
0.03337418119484951,3.57551426475432
0.03359968559241605,3.57551426475432
0.033825186681009124,3.57570518285902
0.03405069437974938,3.57570518285902
0.03427619402173334,3.57589610096371
0.03450169433910436,3.57589610096371
0.03472719060696858,3.57608701906841
0.03495269552597247,3.57627793717311
0.035178198834932665,3.57627793717311
0.03540369433404496,3.5764688552778
0.03562919416480055,3.5764688552778
0.035854703279408304,3.5766597733825
0.03608020379847015,3.5766597733825
0.03630570269449432,3.5768506914872
0.03653120363240572,3.5768506914872
0.036756709591026566,3.57704160959189
0.03698220427517402,3.57704160959189
0.03720770519505254,3.57704160959189
0.03743321078590896,3.57723252769659
0.03765871218538047,3.57742344580129
0.03788421592657047,3.57742344580129
0.03810971151504121,3.57761436390598
0.0383352110204006,3.57761436390598
0.03856071577059663,3.57780528201068
0.038786221080055694,3.57780528201068
0.03901172798749479,3.57799620011537
0.03923722148102148,3.57799620011537
0.039462717901049965,3.57818711822007
0.03968822163313119,3.57837803632477
0.039913724713722155,3.57837803632477
0.04013922680875158,3.57856895442946
0.040364726644333014,3.57856895442946
0.040590233119492,3.57875987253416
0.040815731162537595,3.57875987253416
0.04104122880015519,3.57895079063886
0.041266732917180936,3.57895079063886
0.04149223617241867,3.57914170874355
0.04171773579510556,3.57933262684825
0.04194323599103712,3.57933262684825
0.04216874472326495,3.57933262684825
0.04239423647834795,3.57952354495295
0.042619737238036484,3.57971446305764
0.042845242346967,3.57971446305764
0.04307075029725017,3.57971446305764
0.043296248271250844,3.57971446305764
0.04352174571796314,3.57990538116234
0.0437472468493898,3.58009629926704
0.04397275221082704,3.58009629926704
0.04419824934520476,3.58009629926704
0.044423756600028674,3.58028721737173
0.044649253675303355,3.58047813547643
0.04487476167847066,3.58047813547643
0.04510025835899772,3.58047813547643
0.045325759155768225,3.58066905358112
0.045551261127424185,3.58085997168582
0.04577675855457383,3.58085997168582
0.046002264238045404,3.58085997168582
0.04622776458624263,3.58105088979052
0.04645326887934119,3.58124180789521
0.04667876629778304,3.58143272599991
